timestamp,open,high,low,close,volume
2026-02-27 19:10:00,88450000,88550000,88450000,88500000,27
2026-02-27 19:15:00,88500000,88550000,88450000,88550000,31
2026-02-27 19:20:00,88545000,88600000,88500000,88550000,32
2026-02-27 19:25:00,88600000,88600000,88550000,88600000,33
2026-02-27 19:30:00,88600000,88600000,88450000,88530000,35
2026-02-27 19:35:00,88580000,88580000,88500000,88550000,19
2026-02-27 19:40:00,88550000,88700000,88450000,88700000,41
2026-02-27 19:45:00,88700000,88800000,88650000,88750000,40
2026-02-27 19:50:00,88800000,88800000,88450000,88450000,61
2026-02-27 19:55:00,88450000,88550000,88400000,88550000,50
2026-02-27 20:00:00,88550000,88550000,88520000,88520000,8
2026-02-27 20:05:00,88550000,88550000,88350000,88350000,20
2026-02-27 20:10:00,88350000,88450000,88350000,88400000,19
2026-02-27 20:15:00,88400000,88450000,88380000,88400000,31
2026-02-27 20:20:00,88400000,88400000,88300000,88300000,11
2026-02-27 20:25:00,88300000,88350000,88270000,88350000,16
2026-02-27 20:30:00,88350000,88350000,88250000,88300000,22
2026-02-27 20:35:00,88300000,88300000,88200000,88200000,18
2026-02-27 20:40:00,88200000,88250000,88150000,88150000,19
2026-02-27 20:45:00,88100000,88250000,88100000,88150000,15
2026-02-27 20:50:00,88150000,88150000,88050000,88150000,35
2026-02-27 20:55:00,88150000,88250000,88050000,88200000,37
2026-02-27 21:00:00,88150000,88200000,87950000,88050000,47
2026-02-27 21:05:00,88050000,88350000,88050000,88200000,46
2026-02-27 21:10:00,88200000,88200000,87700000,87700000,66
2026-02-27 21:15:00,87700000,87800000,87400000,87400000,51
2026-02-27 21:20:00,87450000,87600000,87350000,87450000,81
2026-02-27 21:25:00,87400000,87400000,87050000,87050000,21
2026-02-28 09:00:00,89400000,89800000,89400000,89600000,14
2026-02-28 09:05:00,89550000,89650000,89500000,89550000,37
2026-02-28 09:10:00,89500000,89550000,89200000,89550000,41
2026-02-28 09:15:00,89500000,89650000,89450000,89500000,43
2026-02-28 09:20:00,89500000,89600000,89450000,89550000,27
2026-02-28 09:25:00,89550000,89650000,89500000,89500000,32
2026-02-28 09:30:00,89500000,89750000,89500000,89700000,35
2026-02-28 09:35:00,89650000,89850000,89600000,89700000,54
2026-02-28 09:40:00,89700000,90000000,89700000,90000000,25
2026-02-28 09:45:00,90300000,91900000,90300000,91800000,23
2026-02-28 09:50:00,92000000,93450000,92000000,93450000,19
2026-02-28 09:55:00,93500000,95000000,93500000,94900000,16
2026-02-28 10:00:00,95200000,97450000,95200000,97250000,23
2026-02-28 10:05:00,97000000,97950000,97000000,97500000,26
2026-02-28 10:10:00,98000000,99800000,98000000,99800000,26
2026-02-28 10:15:00,99850000,99950000,98900000,98950000,59
2026-02-28 10:20:00,98500000,98500000,97000000,97500000,20
2026-02-28 10:25:00,97000000,97000000,95150000,95500000,49
2026-02-28 10:30:00,95500000,96500000,95500000,96500000,46
2026-02-28 10:35:00,96500000,98000000,96500000,98000000,10
2026-02-28 10:40:00,98650000,98800000,98000000,98000000,32
2026-02-28 10:45:00,98000000,98000000,97500000,97500000,9
2026-02-28 10:50:00,97000000,97000000,96800000,96950000,7
2026-02-28 10:55:00,96900000,96900000,96800000,96800000,12
2026-02-28 11:00:00,96750000,96750000,96500000,96500000,21
2026-02-28 11:05:00,96300000,96500000,96000000,96250000,52
2026-02-28 11:10:00,96300000,96450000,96200000,96200000,19
2026-02-28 11:15:00,96000000,96000000,95800000,95800000,4
2026-02-28 11:20:00,95800000,95800000,95550000,95550000,18
2026-02-28 11:25:00,95600000,95650000,95250000,95550000,28
2026-02-28 11:35:00,95000000,95000000,95000000,95000000,1
2026-02-28 11:40:00,94950000,94950000,94050000,94050000,107
2026-02-28 11:45:00,94100000,95950000,94050000,94050000,228
2026-02-28 11:50:00,94500000,95950000,93500000,93550000,57
2026-02-28 11:55:00,94000000,94000000,93550000,93550000,12
2026-02-28 12:00:00,93600000,94450000,93600000,94100000,23
2026-02-28 12:05:00,94050000,94050000,93550000,94000000,43
2026-02-28 12:10:00,93950000,93950000,93350000,93350000,26
2026-02-28 12:15:00,93500000,94450000,93500000,94450000,20
2026-02-28 12:20:00,94400000,94400000,93050000,93450000,51
2026-02-28 12:25:00,93500000,94450000,93500000,94450000,25
2026-02-28 12:30:00,94400000,94450000,93550000,93650000,156
2026-02-28 12:35:00,93750000,93750000,93750000,93750000,1
2026-02-28 12:40:00,93800000,94450000,93800000,94450000,28
2026-02-28 12:45:00,94400000,94400000,92050000,92050000,108
2026-02-28 12:50:00,92200000,92200000,92200000,92200000,7
2026-02-28 12:55:00,92150000,93000000,92050000,93000000,8
2026-02-28 13:00:00,93500000,94450000,93500000,93950000,152
2026-02-28 13:15:00,93000000,93000000,93000000,93000000,3
2026-02-28 13:30:00,92500000,92500000,92500000,92500000,1
2026-02-28 13:35:00,92400000,92400000,92000000,92000000,2
2026-02-28 13:40:00,92000000,92000000,92000000,92000000,1
2026-02-28 13:45:00,92000000,92000000,91800000,91800000,5
2026-02-28 13:50:00,91000000,91000000,91000000,91000000,2
2026-02-28 13:55:00,91000000,91000000,90000000,90000000,54
2026-02-28 14:00:00,90000000,91000000,90000000,91000000,66
2026-02-28 14:05:00,91000000,92900000,91000000,92750000,120
2026-02-28 14:10:00,93000000,93600000,92250000,92300000,93
2026-02-28 14:15:00,92300000,92300000,90550000,90550000,92
2026-02-28 14:20:00,90600000,91950000,90600000,91150000,419
2026-02-28 14:25:00,91200000,92500000,91150000,92250000,400
2026-02-28 14:30:00,92200000,92200000,91050000,91750000,172
2026-02-28 14:35:00,91700000,91850000,91050000,91050000,83
2026-02-28 14:40:00,91100000,91650000,91050000,91650000,36
2026-02-28 14:45:00,91600000,91750000,91050000,91650000,46
2026-02-28 14:50:00,91600000,91700000,91050000,91050000,45
2026-02-28 14:55:00,91100000,91950000,91050000,91500000,81
2026-02-28 15:00:00,91450000,93450000,91350000,93450000,67
2026-02-28 15:05:00,92900000,92900000,92500000,92500000,17
2026-02-28 15:10:00,92500000,92950000,91550000,92050000,190
2026-02-28 15:15:00,92100000,93450000,92100000,92800000,75
2026-02-28 15:20:00,92750000,93450000,92050000,92800000,73
2026-02-28 15:25:00,92850000,93750000,92850000,93500000,64
2026-02-28 15:30:00,93490000,93490000,93200000,93200000,4
2026-02-28 15:35:00,93150000,93450000,92350000,92950000,62
2026-02-28 15:45:00,92500000,92500000,91150000,91150000,56
2026-02-28 15:50:00,91500000,92950000,91500000,92700000,68
2026-02-28 15:55:00,92500000,92950000,92050000,92950000,49
2026-02-28 16:00:00,92800000,92800000,92050000,92050000,15
2026-02-28 16:05:00,92100000,92950000,92100000,92950000,36
2026-02-28 16:10:00,92700000,92700000,92500000,92500000,2
2026-02-28 16:15:00,92500000,92500000,92000000,92000000,6
2026-02-28 16:20:00,92000000,92000000,91050000,91050000,40
2026-02-28 16:25:00,91100000,91950000,91100000,91950000,18
2026-02-28 16:30:00,91900000,91950000,91050000,91200000,127
2026-02-28 16:35:00,91250000,91950000,91050000,91050000,81
2026-02-28 16:40:00,91300000,91950000,91300000,91350000,32
2026-02-28 16:45:00,91400000,91950000,91050000,91350000,184
2026-02-28 16:50:00,91500000,91950000,91500000,91800000,36
2026-02-28 16:55:00,91850000,92750000,91850000,92000000,57
2026-02-28 17:00:00,92000000,92000000,91050000,91450000,97
2026-02-28 17:05:00,91400000,91950000,91050000,91550000,97
2026-02-28 17:10:00,91600000,91950000,91350000,91500000,37
2026-02-28 17:15:00,91550000,92350000,91550000,91550000,33
2026-02-28 17:20:00,91600000,91950000,91550000,91950000,42
2026-02-28 17:25:00,91800000,91800000,91000000,91000000,7
2026-02-28 17:30:00,90950000,91450000,90050000,90500000,54
2026-02-28 17:35:00,90450000,90450000,89050000,89500000,45
2026-02-28 17:40:00,89450000,90450000,89050000,90000000,195
2026-02-28 17:45:00,89700000,89700000,88050000,89000000,86
2026-02-28 17:50:00,88950000,89450000,88050000,88500000,91
2026-02-28 17:55:00,88000000,88450000,86550000,87000000,122
2026-02-28 18:00:00,87050000,88950000,87050000,88550000,156
2026-02-28 18:05:00,88600000,89950000,88550000,89050000,239
2026-02-28 18:10:00,89500000,89950000,89050000,89250000,80
2026-02-28 18:15:00,89300000,90800000,89300000,90450000,132
2026-02-28 18:20:00,90400000,90450000,89500000,89750000,194
2026-02-28 18:25:00,89700000,89700000,88550000,89000000,17
2026-02-28 18:30:00,89050000,89950000,88050000,88700000,104
2026-02-28 18:35:00,88750000,89450000,88050000,89000000,107
2026-02-28 18:40:00,89100000,90950000,89100000,89550000,262
2026-02-28 18:45:00,89500000,90150000,88750000,90000000,52
2026-02-28 18:50:00,90000000,90450000,89050000,89550000,152
2026-02-28 18:55:00,90200000,90950000,89050000,89050000,100
2026-02-28 19:00:00,89100000,90950000,89100000,90950000,145
2026-02-28 19:05:00,91100000,91150000,90200000,90650000,135
2026-02-28 19:10:00,90600000,91150000,90350000,90950000,104
2026-02-28 19:15:00,91000000,91100000,90550000,90750000,35
2026-02-28 19:20:00,90800000,91750000,90550000,91450000,100
2026-02-28 19:25:00,91300000,92450000,91000000,91000000,48
2026-02-28 19:30:00,91000000,91000000,90050000,90050000,92
2026-02-28 19:35:00,90100000,90950000,90050000,90050000,71
2026-02-28 19:40:00,90100000,90950000,90100000,90550000,67
2026-02-28 19:45:00,90800000,90950000,90350000,90350000,49
2026-02-28 19:50:00,90400000,90950000,90050000,90800000,58
2026-02-28 19:55:00,90750000,90750000,89000000,90050000,170
2026-02-28 20:00:00,90000000,90450000,89550000,90000000,135
2026-02-28 20:05:00,90050000,90950000,89550000,90450000,129
2026-02-28 20:10:00,90400000,90450000,89550000,90050000,128
2026-02-28 20:15:00,90000000,90750000,89750000,90000000,215
2026-02-28 20:20:00,90000000,90500000,89550000,89550000,87
2026-02-28 20:25:00,89600000,90450000,89550000,90200000,95
2026-02-28 20:30:00,90250000,90450000,90200000,90450000,13
2026-02-28 20:35:00,90400000,90450000,89500000,89500000,145
2026-02-28 20:40:00,89500000,90250000,89500000,89950000,82
2026-02-28 20:45:00,89900000,89950000,89000000,89450000,98
2026-02-28 20:50:00,89400000,89950000,89050000,89200000,62
2026-02-28 20:55:00,89250000,89950000,89250000,89950000,66
2026-02-28 21:00:00,89900000,90450000,89550000,89950000,93
2026-02-28 21:05:00,89500000,89950000,89500000,89800000,77
2026-02-28 21:10:00,89750000,90000000,89050000,89050000,81
2026-02-28 21:15:00,89100000,89450000,88550000,89200000,84
2026-02-28 21:20:00,89250000,90650000,89050000,90650000,40
2026-02-28 21:25:00,90000000,90000000,89450000,89900000,43
2026-02-28 21:30:00,89850000,90410000,89350000,89800000,51
2026-02-28 21:35:00,90410000,90410000,89410000,89460000,88
2026-02-28 21:40:00,89410000,89970000,89410000,89970000,48
2026-02-28 21:45:00,89920000,90450000,89350000,89450000,112
2026-02-28 21:50:00,89500000,90200000,89500000,89950000,60
2026-02-28 21:55:00,89900000,89950000,89550000,89950000,37
2026-03-01 09:00:00,89500000,89500000,89000000,89000000,3
2026-03-01 09:10:00,76000000,76000000,76000000,76000000,1
2026-03-01 09:15:00,77000000,79950000,77000000,77000000,317
2026-03-01 09:20:00,77000000,79950000,76050000,78950000,282
2026-03-01 09:25:00,78000000,79000000,77000000,78950000,220
2026-03-01 09:30:00,78900000,79950000,77050000,79950000,284
2026-03-01 09:35:00,79900000,79950000,79000000,79500000,128
2026-03-01 09:40:00,79500000,80450000,79000000,79500000,190
2026-03-01 09:45:00,79500000,80500000,79500000,79550000,110
2026-03-01 09:50:00,79600000,80450000,79050000,79950000,208
2026-03-01 09:55:00,79500000,80450000,79050000,79950000,172
2026-03-01 10:00:00,79900000,80450000,79550000,79550000,110
2026-03-01 10:05:00,79600000,80450000,79050000,79050000,176
2026-03-01 10:10:00,79100000,79950000,79050000,79350000,146
2026-03-01 10:15:00,79500000,79950000,79050000,79950000,82
2026-03-01 10:20:00,80000000,80450000,79550000,79900000,143
2026-03-01 10:25:00,79850000,80450000,79550000,79550000,183
2026-03-01 10:30:00,79500000,80450000,79500000,80050000,200
2026-03-01 10:35:00,80200000,81450000,80200000,81000000,187
2026-03-01 10:40:00,81000000,82000000,80550000,81550000,85
2026-03-01 10:45:00,81600000,82450000,81550000,81550000,80
2026-03-01 10:50:00,81500000,82000000,80550000,81500000,207
2026-03-01 10:55:00,81450000,81500000,81000000,81050000,139
2026-03-01 11:00:00,81200000,82800000,81050000,82000000,115
2026-03-01 11:05:00,82000000,82950000,82000000,82750000,167
2026-03-01 11:10:00,82800000,83250000,82050000,82550000,69
2026-03-01 11:15:00,83000000,83450000,82850000,82850000,27
2026-03-01 11:20:00,82900000,83450000,82550000,83150000,95
2026-03-01 11:25:00,83100000,83450000,82850000,83450000,51
2026-03-01 11:30:00,83400000,83400000,82050000,82750000,125
2026-03-01 11:35:00,82500000,82750000,82000000,82500000,61
2026-03-01 11:40:00,82550000,83000000,82550000,82550000,40
2026-03-01 11:45:00,82600000,83800000,82600000,83450000,80
2026-03-01 11:50:00,83400000,83450000,82550000,83000000,153
2026-03-01 11:55:00,82950000,83800000,82550000,83000000,183
2026-03-01 12:00:00,83000000,83200000,82750000,83150000,65
2026-03-01 12:05:00,83000000,83450000,82550000,82950000,67
2026-03-01 12:10:00,82900000,82950000,82550000,82800000,37
2026-03-01 12:15:00,82800000,82950000,82600000,82600000,11
2026-03-01 12:20:00,82600000,82950000,81050000,82050000,123
2026-03-01 12:25:00,82100000,83000000,82100000,82600000,78
2026-03-01 12:30:00,82650000,83250000,82650000,82800000,64
2026-03-01 12:35:00,82800000,83200000,82800000,83200000,15
2026-03-01 12:40:00,83200000,84450000,83200000,83950000,381
2026-03-01 12:45:00,83900000,84000000,82850000,83000000,167
2026-03-01 12:50:00,83000000,83450000,82850000,83200000,50
2026-03-01 12:55:00,83250000,83950000,83250000,83350000,100
2026-03-01 13:00:00,83500000,84450000,83500000,83750000,160
2026-03-01 13:05:00,83800000,84300000,83750000,84200000,66
2026-03-01 13:10:00,84000000,84150000,83050000,83950000,197
2026-03-01 13:15:00,83500000,84000000,83500000,83950000,106
2026-03-01 13:20:00,83900000,83950000,83550000,83850000,18
2026-03-01 13:25:00,83900000,84200000,83900000,84200000,60
2026-03-01 13:30:00,84150000,84650000,84050000,84500000,66
2026-03-01 13:35:00,84450000,84450000,83500000,83550000,133
2026-03-01 13:40:00,83500000,84450000,83500000,83850000,81
2026-03-01 13:45:00,83900000,84300000,83900000,84000000,81
2026-03-01 13:50:00,83950000,84600000,83950000,84600000,55
2026-03-01 13:55:00,84500000,84650000,84050000,84500000,19
2026-03-01 14:00:00,84550000,84950000,84550000,84950000,47
2026-03-01 14:05:00,84900000,85450000,84050000,84050000,50
2026-03-01 14:10:00,84100000,84450000,83850000,84250000,62
2026-03-01 14:15:00,84200000,84300000,84050000,84300000,30
2026-03-01 14:20:00,84300000,84950000,84300000,84350000,66
2026-03-01 14:25:00,84400000,84950000,84350000,84500000,38
2026-03-01 14:30:00,84550000,84700000,84400000,84400000,42
2026-03-01 14:35:00,84400000,84650000,84350000,84450000,38
2026-03-01 14:40:00,84400000,84500000,84250000,84450000,22
2026-03-01 14:45:00,84400000,84450000,83750000,83950000,33
2026-03-01 14:50:00,83900000,83950000,83550000,83750000,48
2026-03-01 14:55:00,83700000,83950000,83550000,83800000,68
2026-03-01 15:00:00,83750000,84250000,83450000,83950000,124
2026-03-01 15:05:00,83900000,83900000,83550000,83550000,40
2026-03-01 15:10:00,83700000,83950000,83700000,83950000,13
2026-03-01 15:15:00,83900000,83950000,83750000,83950000,18
2026-03-01 15:20:00,83900000,84250000,83850000,84250000,11
2026-03-01 15:25:00,84000000,84150000,83900000,84000000,28
2026-03-01 15:30:00,83950000,84150000,83850000,83850000,23
2026-03-01 15:35:00,83900000,83950000,83800000,83800000,20
2026-03-01 15:40:00,83850000,84050000,83850000,84000000,17
2026-03-01 15:45:00,83950000,84250000,83200000,84100000,59
2026-03-01 15:50:00,84100000,84150000,83850000,83900000,27
2026-03-01 15:55:00,83950000,84150000,83550000,84000000,54
2026-03-01 16:00:00,84000000,84000000,83650000,83800000,21
2026-03-01 16:05:00,83850000,84150000,83850000,83900000,31
2026-03-01 16:10:00,83850000,83950000,83650000,83950000,11
2026-03-01 16:20:00,84000000,84150000,84000000,84150000,12
2026-03-01 16:25:00,84000000,84000000,84000000,84000000,5
2026-03-01 16:30:00,83950000,83950000,83500000,83500000,47
2026-03-01 16:35:00,83500000,83750000,83500000,83750000,21
2026-03-01 16:40:00,83800000,83950000,83700000,83700000,49
2026-03-01 16:45:00,83700000,83950000,83250000,83500000,51
2026-03-01 16:50:00,83450000,83650000,83250000,83650000,74
2026-03-01 16:55:00,83600000,83750000,83450000,83650000,38
2026-03-01 17:00:00,83600000,83750000,83550000,83700000,17
2026-03-01 17:05:00,83750000,84800000,83750000,84000000,75
2026-03-01 17:10:00,84000000,84000000,83800000,84000000,55
2026-03-01 17:15:00,83950000,84000000,83850000,84000000,12
2026-03-01 17:20:00,84050000,84300000,83800000,83950000,28
2026-03-01 17:25:00,83900000,84000000,83750000,83950000,28
2026-03-01 17:30:00,83900000,83900000,83350000,83410000,15
2026-03-01 17:35:00,83500000,84151000,83500000,83800000,26
2026-03-01 17:40:00,83750000,84450000,83550000,84050000,37
2026-03-01 17:45:00,84100000,84250000,83200000,83750000,90
2026-03-01 17:50:00,83800000,84850000,83800000,84850000,23
2026-03-01 17:55:00,84500000,84500000,84050000,84300000,30
2026-03-01 18:00:00,84250000,84250000,83650000,84000000,48
2026-03-01 18:05:00,84700000,84700000,83750000,84000000,62
2026-03-01 18:10:00,83950000,83950000,83550000,83750000,74
2026-03-01 18:15:00,83700000,83800000,83550000,83600000,48
2026-03-01 18:20:00,83600000,83750000,83500000,83600000,23
2026-03-01 18:25:00,83600000,83800000,83050000,83050000,110
2026-03-01 18:30:00,83200000,83450000,83000000,83450000,49
2026-03-01 18:35:00,83400000,83450000,82550000,83150000,87
2026-03-01 18:40:00,83200000,83500000,83050000,83500000,49
2026-03-01 18:45:00,83450000,84500000,83350000,84000000,80
2026-03-01 18:50:00,84050000,84100000,83650000,84000000,61
2026-03-01 18:55:00,83950000,83950000,83550000,83650000,43
2026-03-01 19:00:00,83700000,83850000,83050000,83600000,61
2026-03-01 19:05:00,83550000,83700000,83050000,83250000,79
2026-03-01 19:10:00,83300000,83550000,83250000,83550000,41
2026-03-01 19:15:00,83500000,83850000,83250000,83650000,62
2026-03-01 19:20:00,83600000,83950000,83550000,83750000,46
2026-03-01 19:25:00,83800000,83950000,83650000,83850000,45
2026-03-01 19:30:00,83800000,83900000,83550000,83900000,26
2026-03-01 19:35:00,83950000,84050000,83700000,83700000,11
2026-03-01 19:40:00,83400000,83400000,82500000,82550000,42
2026-03-01 19:45:00,82600000,83500000,82600000,83500000,65
2026-03-01 19:50:00,83500000,83500000,83050000,83400000,65
2026-03-01 19:55:00,83400000,83400000,83250000,83350000,17
2026-03-01 20:00:00,83300000,83400000,83050000,83250000,57
2026-03-01 20:05:00,83300000,83400000,83200000,83250000,26
2026-03-01 20:10:00,83300000,83650000,83300000,83500000,20
2026-03-01 20:15:00,83450000,83800000,83050000,83050000,46
2026-03-01 20:20:00,83100000,83500000,83050000,83450000,87
2026-03-01 20:25:00,83500000,83550000,83400000,83400000,7
2026-03-01 20:30:00,83400000,83550000,83050000,83450000,95
2026-03-01 20:35:00,83400000,83450000,83200000,83350000,51
2026-03-01 20:40:00,83400000,83450000,83400000,83400000,4
2026-03-01 20:45:00,83400000,83400000,82850000,83150000,83
2026-03-01 20:50:00,83100000,83100000,82850000,82850000,6
2026-03-01 20:55:00,82900000,83300000,82900000,83250000,55
2026-03-01 21:00:00,83200000,83250000,83050000,83150000,13
2026-03-01 21:05:00,83200000,83300000,83050000,83050000,11
2026-03-01 21:10:00,83100000,83150000,83050000,83050000,26
2026-03-01 21:15:00,83000000,83100000,82850000,83050000,33
2026-03-01 21:20:00,83100000,83100000,83100000,83100000,11
2026-03-01 21:30:00,83100000,83100000,83100000,83100000,15
2026-03-01 21:35:00,83100000,83100000,82500000,82650000,20
2026-03-01 21:40:00,82600000,82600000,82050000,82050000,110
2026-03-01 21:45:00,82100000,82600000,82100000,82350000,94
2026-03-01 21:50:00,82400000,82750000,82350000,82450000,55
2026-03-01 21:55:00,82400000,82500000,82050000,82050000,82
2026-03-02 09:00:00,82100000,82450000,82100000,82450000,36
2026-03-02 09:10:00,82500000,82950000,82500000,82950000,20
2026-03-02 09:55:00,82300000,82750000,81850000,82300000,50
2026-03-02 10:00:00,82250000,82250000,81850000,81850000,18
2026-03-02 10:05:00,82000000,82450000,81950000,82200000,38
2026-03-02 10:10:00,82200000,82500000,82200000,82500000,14
2026-03-02 10:15:00,82500000,82500000,82500000,82500000,2
2026-03-02 10:20:00,82500000,82500000,82500000,82500000,4
2026-03-02 10:25:00,82500000,83350000,82050000,82550000,48
2026-03-02 10:30:00,82600000,82950000,82350000,82900000,62
2026-03-02 10:35:00,82800000,82800000,82650000,82800000,13
2026-03-02 10:40:00,82850000,83200000,82650000,83200000,28
2026-03-02 10:45:00,83400000,84000000,83400000,83550000,68
2026-03-02 10:50:00,83600000,84250000,83550000,84000000,47
2026-03-02 10:55:00,84300000,84750000,83850000,84200000,42
2026-03-02 11:00:00,84200000,84200000,83600000,83800000,54
2026-03-02 11:05:00,83750000,83950000,83550000,83950000,72
2026-03-02 11:10:00,83900000,84000000,83750000,83950000,49
2026-03-02 11:15:00,84000000,84200000,83900000,84150000,41
2026-03-02 11:20:00,84100000,84250000,84100000,84250000,10
2026-03-02 11:25:00,84200000,84450000,84200000,84350000,40
2026-03-02 11:30:00,84300000,84300000,84050000,84050000,13
2026-03-02 11:35:00,84100000,84250000,84050000,84100000,18
2026-03-02 11:40:00,84100000,84200000,84100000,84150000,12
2026-03-02 11:45:00,84100000,84100000,83850000,83950000,20
2026-03-02 11:50:00,84000000,84050000,83950000,83950000,18
2026-03-02 11:55:00,84000000,84100000,84000000,84050000,6
2026-03-02 12:00:00,84100000,84150000,84050000,84050000,14
2026-03-02 12:05:00,84100000,84350000,84100000,84350000,17
2026-03-02 12:10:00,84400000,84950000,84200000,84950000,50
2026-03-02 12:15:00,84800000,85150000,84800000,85150000,53
2026-03-02 12:20:00,85100000,86500000,84950000,86500000,78
2026-03-02 12:25:00,86000000,86000000,85050000,85200000,99
2026-03-02 12:30:00,85200000,85650000,85200000,85350000,24
2026-03-02 12:35:00,85400000,85950000,85350000,85700000,79
2026-03-02 12:40:00,85650000,85700000,85500000,85550000,49
2026-03-02 12:45:00,85600000,85950000,85350000,85500000,27
2026-03-02 12:50:00,85450000,85750000,85350000,85550000,30
2026-03-02 12:55:00,85500000,85850000,85350000,85650000,52
2026-03-02 13:00:00,85800000,85950000,85600000,85600000,31
2026-03-02 13:05:00,85600000,86050000,85600000,85650000,58
2026-03-02 13:10:00,85700000,86250000,85650000,85950000,34
2026-03-02 13:15:00,85900000,85950000,85550000,85650000,54
2026-03-02 13:20:00,85600000,85750000,85550000,85650000,20
2026-03-02 13:25:00,85700000,85850000,85500000,85500000,11
2026-03-02 13:30:00,85500000,85500000,84850000,84850000,58
2026-03-02 13:35:00,84800000,84950000,84500000,84900000,85
2026-03-02 13:40:00,84850000,85500000,84750000,85250000,112
2026-03-02 13:45:00,85300000,85750000,85300000,85500000,17
2026-03-02 13:50:00,85450000,85550000,85250000,85500000,31
2026-03-02 13:55:00,85450000,85550000,85050000,85450000,30
2026-03-02 14:00:00,85400000,85400000,84950000,85050000,35
2026-03-02 14:05:00,85000000,85150000,84750000,84800000,45
2026-03-02 14:10:00,84800000,85100000,84800000,85100000,38
2026-03-02 14:15:00,85100000,85200000,84950000,85150000,52
2026-03-02 14:20:00,85100000,85100000,84550000,84550000,47
2026-03-02 14:25:00,84600000,84950000,84500000,84700000,98
2026-03-02 14:30:00,84750000,85000000,84650000,84950000,52
2026-03-02 14:35:00,84900000,85600000,84650000,85100000,75
2026-03-02 14:40:00,85150000,85250000,84750000,85250000,55
2026-03-02 14:45:00,85300000,85750000,84750000,85450000,89
2026-03-02 14:50:00,85300000,85300000,85100000,85150000,14
2026-03-02 14:55:00,85200000,85450000,85150000,85250000,14
2026-03-02 15:00:00,85200000,85250000,85150000,85250000,4
2026-03-02 15:05:00,85200000,85650000,85150000,85650000,13
2026-03-02 15:10:00,85600000,85600000,85500000,85500000,6
2026-03-02 15:15:00,85450000,85450000,84750000,84800000,66
2026-03-02 15:20:00,84850000,85250000,84750000,84850000,35
2026-03-02 15:25:00,84850000,85450000,84850000,84900000,35
2026-03-02 15:30:00,84950000,85050000,84850000,85000000,16
2026-03-02 15:35:00,85050000,85100000,84750000,85100000,87
2026-03-02 15:40:00,85100000,85450000,84950000,84950000,21
2026-03-02 15:45:00,85400000,85450000,84950000,85250000,46
2026-03-02 15:50:00,85300000,85650000,85050000,85050000,27
2026-03-02 15:55:00,85100000,85250000,85100000,85150000,6
2026-03-02 16:00:00,85150000,85350000,85150000,85350000,7
2026-03-02 16:05:00,85300000,85300000,85150000,85150000,4
2026-03-02 16:10:00,85200000,85450000,85200000,85350000,12
2026-03-02 16:15:00,85400000,85450000,85250000,85250000,6
2026-03-02 16:20:00,85300000,85450000,85250000,85450000,12
2026-03-02 16:25:00,85400000,85400000,85250000,85250000,4
2026-03-02 16:30:00,85300000,85450000,85250000,85450000,22
2026-03-02 16:35:00,85400000,85450000,85250000,85450000,21
2026-03-02 16:40:00,85400000,85400000,85400000,85400000,1
2026-03-02 16:45:00,85450000,85650000,85050000,85050000,24
2026-03-02 16:50:00,85100000,85450000,85050000,85450000,16
2026-03-02 16:55:00,85400000,85450000,85050000,85450000,28
2026-03-02 17:00:00,85400000,85650000,85150000,85550000,80
2026-03-02 17:05:00,85500000,85500000,85250000,85400000,9
2026-03-02 17:10:00,85450000,85650000,85350000,85350000,33
2026-03-02 17:15:00,85400000,85550000,85400000,85400000,15
2026-03-02 17:20:00,85450000,85450000,85450000,85450000,1
2026-03-02 17:30:00,85400000,85500000,85050000,85400000,21
2026-03-02 17:35:00,85450000,85450000,85050000,85400000,29
2026-03-02 17:40:00,85400000,85400000,85050000,85400000,21
2026-03-02 17:45:00,85500000,85500000,85400000,85400000,5
2026-03-02 17:50:00,85400000,85400000,85000000,85000000,13
2026-03-02 17:55:00,84950000,85050000,84550000,84550000,53
2026-03-02 18:00:00,84600000,84950000,84600000,84950000,10
2026-03-02 18:05:00,85000000,85000000,85000000,85000000,3
2026-03-02 18:10:00,85000000,85000000,85000000,85000000,1
2026-03-02 18:15:00,84950000,84950000,84500000,84500000,26
2026-03-02 18:20:00,84550000,84950000,84550000,84950000,25
2026-03-02 18:25:00,84800000,84800000,84700000,84700000,3
2026-03-02 18:30:00,84750000,84950000,84750000,84950000,5
2026-03-02 18:35:00,84700000,84950000,84700000,84950000,6
2026-03-02 18:40:00,84800000,84800000,84500000,84500000,4
2026-03-02 18:45:00,84450000,84450000,84050000,84050000,41
2026-03-02 18:50:00,84200000,84450000,84200000,84200000,9
2026-03-02 18:55:00,84300000,84300000,84300000,84300000,2
2026-03-02 19:00:00,84300000,84750000,84300000,84500000,22
2026-03-02 19:05:00,84450000,84500000,84350000,84400000,8
2026-03-02 19:10:00,84450000,84850000,84450000,84750000,27
2026-03-02 19:15:00,84700000,84750000,84050000,84550000,38
2026-03-02 19:20:00,84500000,84550000,84050000,84050000,40
2026-03-02 19:25:00,84100000,84550000,83950000,83950000,22
2026-03-02 19:30:00,84000000,84450000,83550000,83850000,55
2026-03-02 19:35:00,84000000,84250000,83750000,84050000,57
2026-03-02 19:40:00,84000000,84050000,83800000,83950000,18
2026-03-02 19:45:00,83900000,84100000,83850000,84100000,15
